@RELATION effectors
@ATTRIBUTE Tiny NUMERIC
@ATTRIBUTE Small NUMERIC
@ATTRIBUTE Aliphatic NUMERIC
@ATTRIBUTE Aromatic NUMERIC
@ATTRIBUTE Nonpolar NUMERIC
@ATTRIBUTE Polar NUMERIC
@ATTRIBUTE Charged NUMERIC
@ATTRIBUTE Basic NUMERIC
@ATTRIBUTE Acidic NUMERIC
@ATTRIBUTE A NUMERIC
@ATTRIBUTE C NUMERIC
@ATTRIBUTE D NUMERIC
@ATTRIBUTE E NUMERIC
@ATTRIBUTE F NUMERIC
@ATTRIBUTE G NUMERIC
@ATTRIBUTE H NUMERIC
@ATTRIBUTE I NUMERIC
@ATTRIBUTE K NUMERIC
@ATTRIBUTE L NUMERIC
@ATTRIBUTE M NUMERIC
@ATTRIBUTE N NUMERIC
@ATTRIBUTE P NUMERIC
@ATTRIBUTE Q NUMERIC
@ATTRIBUTE R NUMERIC
@ATTRIBUTE S NUMERIC
@ATTRIBUTE T NUMERIC
@ATTRIBUTE V NUMERIC
@ATTRIBUTE W NUMERIC
@ATTRIBUTE Y NUMERIC
@ATTRIBUTE MolecularWeight NUMERIC
@ATTRIBUTE Charge NUMERIC
@ATTRIBUTE GRAVY NUMERIC
@ATTRIBUTE Exposed NUMERIC
@ATTRIBUTE Disorder NUMERIC
@ATTRIBUTE Hydro NUMERIC
@ATTRIBUTE Bulky NUMERIC
@ATTRIBUTE Interface NUMERIC
@ATTRIBUTE class {effector,non-effector}
@DATA
34.579,57.321,27.414,11.526,54.829,45.171,23.364,12.461,10.903,10.28,2.181,8.1,2.804,4.361,8.1,1.558,4.984,5.607,7.165,0.312,2.804,6.854,4.984,5.296,5.607,8.411,4.984,2.181,3.427,35171.58,2.5,-0.397507788162,-0.145482866044,0.17445482866,0.35554517134,14.7395638629,0.0419937694704,non-effector
28.866,47.938,28.866,12.629,55.928,44.072,27.32,13.66,13.66,8.505,0.515,6.186,7.474,4.639,6.959,3.093,5.928,5.67,10.052,2.835,1.289,7.216,2.577,4.897,5.928,6.959,4.381,2.835,2.062,43500.77,-6.0,-0.263144329897,-0.125257731959,0.175257731959,0.424072164948,15.2185051546,0.0757474226804,non-effector
31.683,60.396,26.733,13.366,62.871,37.129,12.376,5.941,6.436,6.931,1.98,2.475,3.96,3.465,10.396,2.97,5.446,0.99,5.446,2.97,6.931,10.396,5.446,1.98,3.96,8.416,8.911,2.97,3.96,21911.8,-4.0,-0.10396039604,-0.0049504950495,0.049504950495,0.525940594059,15.0574752475,0.105594059406,non-effector
37.5,49.038,23.077,13.462,53.846,46.154,20.192,14.423,5.769,5.769,1.923,2.885,2.885,3.846,10.577,0.0,3.846,5.769,9.615,1.923,1.923,2.885,4.808,8.654,8.654,10.577,3.846,4.808,4.808,11820.55,9.0,-0.393269230769,-0.157692307692,0.153846153846,0.411442307692,14.7770192308,0.102788461538,non-effector
49.107,68.304,27.679,5.804,54.018,45.982,8.482,3.571,4.911,15.625,0.0,3.125,1.786,2.232,14.732,0.446,0.446,1.339,6.696,2.232,7.143,4.018,11.607,1.786,15.179,3.571,4.911,0.446,2.679,22115.71,-3.5,-0.416517857143,-0.0642857142857,0.415178571429,0.2309375,12.6976785714,-0.0235714285714,non-effector
34.884,55.814,32.558,17.442,65.116,34.884,17.442,13.953,3.488,9.302,2.326,3.488,0.0,4.651,10.465,4.651,3.488,1.163,8.14,2.326,1.163,4.651,3.488,8.14,8.14,4.651,11.628,5.814,2.326,9554.07,7.0,0.212790697674,0.0337209302326,0.0581395348837,0.585813953488,15.0704651163,0.157558139535,non-effector
55.856,75.676,35.135,1.802,64.865,35.135,1.802,0.901,0.901,9.009,8.108,0.0,0.901,1.802,15.315,0.0,5.405,0.901,11.712,0.901,7.207,3.604,2.703,0.0,16.216,7.207,9.009,0.0,0.0,10513.06,0.0,0.786486486486,0.19009009009,0.0540540540541,0.576756756757,13.6362162162,0.0502702702703,non-effector
30.799,51.852,27.29,15.01,55.166,44.834,22.417,13.06,9.357,8.382,0.78,4.483,4.873,3.704,7.602,2.924,4.678,5.458,9.357,1.559,5.848,5.848,2.534,4.678,5.848,8.187,4.873,2.924,5.458,57676.29,11.5,-0.388693957115,-0.138986354776,0.0760233918129,0.401578947368,15.0774074074,0.0930799220273,non-effector
27.848,51.899,34.177,18.987,70.886,29.114,10.127,3.797,6.329,6.329,1.266,3.797,2.532,11.392,10.127,1.266,7.595,0.0,10.127,1.266,3.797,6.329,5.063,2.532,3.797,6.329,10.127,2.532,3.797,8788.18,-2.5,0.66582278481,0.112658227848,-0.139240506329,0.74164556962,15.9151898734,0.190253164557,non-effector
38.462,53.846,35.897,12.821,66.667,33.333,10.256,5.128,5.128,12.821,5.128,2.564,2.564,5.128,0.0,0.0,10.256,0.0,12.821,2.564,2.564,10.256,0.0,5.128,12.821,7.692,0.0,2.564,5.128,4334.09,0.0,0.589743589744,0.0666666666667,0.0,0.736923076923,15.9387179487,0.132820512821,non-effector
54.487,75.641,39.744,1.923,62.821,37.179,7.692,3.846,3.846,19.872,6.41,3.205,0.641,1.282,7.692,0.0,3.205,3.846,8.333,0.641,3.205,6.41,5.769,0.0,12.821,7.692,8.333,0.0,0.641,14975.07,0.0,0.480128205128,0.0641025641026,0.25641025641,0.460576923077,14.0045512821,-0.0242307692308,non-effector
36.401,52.233,28.011,6.089,46.414,53.586,30.176,15.426,14.75,13.396,0.677,4.465,10.284,2.571,9.202,1.894,4.195,7.037,7.172,1.488,5.277,2.842,5.007,6.495,6.225,6.901,3.248,0.541,1.083,79709.37,-2.0,-0.746820027064,-0.233558863329,0.357239512855,0.136129905277,13.9235182679,0.00254397834912,non-effector
34.146,43.902,21.951,17.073,51.22,48.78,19.512,12.195,7.317,4.878,0.0,2.439,4.878,4.878,7.317,4.878,4.878,4.878,9.756,9.756,4.878,0.0,2.439,2.439,9.756,12.195,2.439,4.878,2.439,4734.46,1.0,-0.134146341463,-0.0487804878049,0.0243902439024,0.515609756098,15.0697560976,0.157073170732,non-effector
38.288,65.315,36.486,10.36,68.919,31.081,10.36,4.505,5.856,11.261,0.901,2.703,3.153,4.505,11.261,1.351,2.252,1.802,10.811,2.703,3.604,8.559,2.252,1.351,7.658,7.207,12.162,0.45,4.054,22783.22,-4.5,0.490990990991,0.0644144144144,0.0855855855856,0.564414414414,14.9232432432,0.0786486486486,non-effector
27.532,47.273,29.87,11.688,53.506,46.494,23.896,12.468,11.429,7.273,2.078,5.714,5.714,4.675,5.195,2.857,5.974,2.597,9.87,3.377,3.117,4.156,6.494,7.013,5.195,7.792,6.753,2.857,1.299,43954.39,-1.5,-0.165194805195,-0.0883116883117,0.0701298701299,0.455948051948,15.4942597403,0.117038961039,non-effector
28.261,52.174,32.609,19.565,80.435,19.565,8.696,4.348,4.348,8.696,2.174,2.174,2.174,10.87,10.87,2.174,2.174,0.0,15.217,4.348,2.174,13.043,2.174,2.174,2.174,4.348,6.522,4.348,2.174,5079.03,-0.5,0.708695652174,0.147826086957,-0.0434782608696,0.841304347826,15.8982608696,0.199565217391,non-effector
37.681,60.87,35.507,8.696,61.594,38.406,12.319,7.971,4.348,11.594,1.449,0.725,3.623,4.348,7.971,0.725,4.348,1.449,10.145,0.725,5.072,7.971,4.348,5.797,10.145,6.522,9.42,0.0,3.623,14539.66,4.5,0.201449275362,-0.0210144927536,0.144927536232,0.475,14.952826087,0.0725362318841,non-effector
22.993,43.796,22.263,9.489,49.635,50.365,37.956,18.613,19.343,7.664,2.19,4.745,14.599,3.285,5.839,0.73,3.65,12.044,5.109,2.555,2.19,8.029,2.92,5.839,4.015,3.285,5.839,2.19,3.285,31550.92,-3.0,-0.944160583942,-0.329562043796,0.332116788321,0.190255474453,15.0022992701,0.0267883211679,non-effector
28.529,47.647,30.588,10.882,51.765,48.235,26.471,13.824,12.647,9.412,1.765,4.118,8.529,4.706,2.353,2.353,3.824,4.706,11.765,2.353,3.235,6.176,3.529,6.765,7.059,7.941,5.588,1.765,2.059,38660.32,0.0,-0.261764705882,-0.148235294118,0.138235294118,0.402970588235,15.5967941176,0.0824705882353,non-effector
21.212,36.364,33.333,18.182,66.667,33.333,21.212,9.091,12.121,6.061,0.0,6.061,6.061,12.121,9.091,0.0,12.121,3.03,6.061,6.061,0.0,0.0,6.061,6.061,6.061,0.0,9.091,6.061,0.0,3890.58,-1.0,0.554545454545,0.0515151515152,-0.030303030303,0.686363636364,15.8775757576,0.22303030303,non-effector
42.361,66.319,23.958,8.333,52.778,47.222,14.931,7.292,7.639,7.292,4.167,3.125,4.514,2.431,7.292,2.083,4.167,1.389,5.556,1.042,3.819,10.069,4.861,3.819,14.583,9.028,6.944,1.042,2.778,30304.68,-4.0,-0.265972222222,-0.0586805555556,0.229166666667,0.401319444444,14.3811111111,0.0193055555556,non-effector
32.381,59.683,24.444,12.698,60.0,40.0,18.095,9.524,8.571,7.619,3.81,4.127,4.444,5.397,9.841,2.222,3.175,4.127,5.714,3.492,7.302,7.937,3.492,3.175,4.444,6.667,7.937,2.54,2.54,34413.13,-0.5,-0.213968253968,-0.055873015873,0.0666666666667,0.445428571429,14.7692380952,0.0997142857143,non-effector
41.27,60.317,23.81,9.524,46.032,53.968,17.46,11.111,6.349,11.111,3.175,1.587,4.762,4.762,4.762,3.175,3.175,3.175,4.762,1.587,6.349,6.349,7.937,4.762,17.46,4.762,4.762,0.0,1.587,6740.43,2.0,-0.509523809524,-0.128571428571,0.31746031746,0.276984126984,13.9963492063,0.0163492063492,non-effector
40.049,66.505,28.641,9.466,57.039,42.961,15.049,3.883,11.165,8.252,4.854,8.01,3.155,2.913,7.524,0.728,2.913,0.971,10.194,0.971,4.854,6.311,3.641,2.184,9.466,9.951,7.282,1.699,4.126,43795.7,-31.5,0.00121359223301,-0.00388349514563,0.0266990291262,0.474611650485,14.7223543689,0.0541990291262,non-effector
35.622,56.223,36.052,6.009,59.227,40.773,21.03,8.155,12.876,15.451,0.0,2.146,10.73,5.15,9.442,0.0,3.433,5.15,10.73,1.288,5.579,6.438,3.433,3.004,5.579,5.15,6.438,0.0,0.858,24284.45,-11.0,-0.055364806867,-0.0914163090129,0.270386266094,0.33686695279,14.5199570815,0.0255364806867,non-effector
26.772,44.094,19.685,12.598,48.819,51.181,30.709,13.386,17.323,5.512,1.575,7.874,9.449,4.724,7.087,0.787,5.512,3.15,4.724,5.512,2.362,3.15,5.512,9.449,7.874,4.724,3.937,3.937,3.15,14916.69,-5.5,-0.737795275591,-0.197637795276,0.212598425197,0.298897637795,14.6714173228,0.104409448819,non-effector
37.546,63.941,27.881,12.639,57.249,42.751,10.409,4.461,5.948,5.948,1.487,4.833,1.115,3.346,7.807,1.859,4.089,0.743,8.178,2.974,5.576,6.32,4.461,1.859,13.011,9.294,9.665,2.974,4.461,28981.54,-6.5,0.0773234200743,0.014126394052,0.0148698884758,0.531226765799,14.965464684,0.0852788104089,non-effector
32.787,55.328,26.093,15.71,51.366,48.634,20.355,9.153,11.202,8.47,0.41,6.694,4.508,6.148,5.874,2.732,6.148,2.596,6.694,1.23,6.284,4.781,3.962,3.825,9.016,9.016,4.781,1.913,4.918,81814.45,-25.0,-0.337841530055,-0.101639344262,0.0573770491803,0.397431693989,14.9354644809,0.0829781420765,non-effector
31.174,50.607,31.073,10.526,50.506,49.494,25.304,13.664,11.64,8.603,0.911,5.769,5.87,2.126,5.668,3.036,5.162,3.239,11.437,1.316,3.745,4.049,4.453,7.389,7.996,7.996,5.87,2.429,2.935,110765.12,5.0,-0.342105263158,-0.135526315789,0.126518218623,0.366467611336,15.1110121457,0.0751619433198,non-effector
37.255,57.647,30.196,5.49,49.02,50.98,25.098,14.902,10.196,10.588,0.784,3.922,6.275,2.353,5.49,1.961,1.961,8.235,12.549,0.784,3.137,8.235,2.353,4.706,12.941,7.451,5.098,0.0,1.176,27036.73,9.5,-0.399215686275,-0.19568627451,0.317647058824,0.271411764706,14.6419215686,-0.021137254902,non-effector
33.646,54.304,30.986,10.798,55.243,44.757,22.379,10.329,12.05,11.111,0.626,4.851,7.199,4.538,7.981,2.347,4.851,2.66,9.39,1.721,4.695,5.477,3.756,5.321,6.886,7.042,5.634,0.782,3.13,69490.93,-18.5,-0.22034428795,-0.0943661971831,0.16744913928,0.3679342723,14.7129577465,0.0670892018779,non-effector
34.268,52.96,30.53,8.411,58.255,41.745,19.938,12.461,7.477,10.592,2.804,4.05,3.427,2.492,7.788,1.558,6.542,5.296,9.969,1.869,2.804,8.411,5.919,5.607,9.657,3.427,3.427,2.804,1.558,34821.13,13.5,-0.204984423676,-0.102180685358,0.242990654206,0.426292834891,14.7381308411,0.0532398753894,non-effector
28.954,48.794,26.005,13.941,56.568,43.432,21.984,12.332,9.651,6.434,2.145,5.362,4.29,4.021,6.971,2.413,5.63,4.29,11.26,2.145,4.021,7.775,4.021,5.63,9.383,4.021,2.681,2.681,4.826,42156.05,5.5,-0.342895442359,-0.12091152815,0.11528150134,0.448230563003,15.0453351206,0.0981501340483,non-effector
56.333,80.333,46.0,1.333,77.0,23.0,10.333,8.333,2.0,35.667,1.667,1.333,0.667,1.0,12.0,0.0,1.667,5.333,4.0,0.333,2.333,15.667,3.333,3.0,4.0,3.0,4.667,0.0,0.333,27014.94,19.0,0.173666666667,-0.02,0.64,0.3164,13.1414,-0.089,non-effector
40.523,56.209,31.373,7.843,58.17,41.83,13.072,7.843,5.229,10.458,0.0,1.961,3.268,3.922,9.804,0.654,4.575,2.614,13.072,3.268,3.922,6.536,4.575,4.575,12.418,7.843,3.268,1.961,1.307,16140.48,3.5,0.0581699346405,-0.0346405228758,0.222222222222,0.465555555556,14.5273856209,0.057385620915,non-effector
53.865,73.671,24.155,6.28,45.531,54.469,14.372,3.986,10.386,10.99,7.85,6.763,3.623,2.415,4.831,0.121,2.657,2.657,6.159,0.966,7.126,1.57,2.778,1.208,18.116,12.077,4.348,0.121,3.623,85327.42,-53.5,-0.177777777778,-0.0374396135266,0.114734299517,0.326147342995,13.7207729469,-0.00531400966184,non-effector
34.568,54.321,37.037,10.494,52.469,47.531,31.481,12.963,18.519,18.519,1.852,7.407,11.111,3.086,3.086,3.086,3.704,4.938,5.556,2.469,2.469,0.617,2.469,4.938,8.642,2.469,9.259,0.0,4.321,17687.63,-11.5,-0.21975308642,-0.12962962963,0.240740740741,0.251358024691,14.5191358025,0.0393209876543,non-effector
42.594,64.417,17.791,10.429,42.507,57.493,21.648,12.182,9.465,6.135,4.119,5.784,3.681,2.103,3.506,3.067,2.279,5.346,4.733,1.227,2.892,8.501,4.119,3.769,13.935,14.899,4.645,0.876,4.382,124414.29,13.5,-0.710517090272,-0.191060473269,0.229623137599,0.287984224365,14.567572305,-0.0105083260298,non-effector
32.911,48.101,34.177,7.595,59.494,40.506,22.785,16.456,6.329,8.861,1.266,2.532,3.797,0.0,7.595,0.0,10.127,3.797,8.861,5.063,2.532,3.797,0.0,12.658,12.658,2.532,6.329,3.797,3.797,8883.48,8.0,0.0240506329114,-0.0987341772152,0.164556962025,0.445696202532,15.0060759494,0.125316455696,non-effector
28.904,49.834,27.575,12.292,53.156,46.844,21.927,12.292,9.635,5.98,1.661,4.651,4.983,3.654,7.309,2.658,6.977,4.983,9.302,2.326,6.312,4.651,4.651,4.651,8.306,5.648,5.316,0.997,4.983,33714.29,4.0,-0.306644518272,-0.125249169435,0.063122923588,0.393156146179,15.0057475083,0.0952159468439,non-effector
66.527,80.335,36.402,2.51,57.322,42.678,3.347,0.837,2.51,20.084,3.347,1.674,0.837,2.092,9.623,0.0,5.439,0.418,4.603,2.092,2.51,3.347,3.347,0.418,23.013,10.46,6.276,0.0,0.418,22131.42,-4.0,0.543933054393,0.11589958159,0.364016736402,0.426778242678,13.0720502092,-0.0451046025105,non-effector
32.164,50.877,23.684,14.327,52.339,47.661,26.316,15.789,10.526,6.14,2.924,4.678,5.848,5.556,6.433,2.924,4.386,3.801,7.31,1.462,1.754,6.433,2.924,9.064,10.526,6.14,5.848,2.047,3.801,38847.06,13.0,-0.41783625731,-0.147660818713,0.175438596491,0.380877192982,14.9148830409,0.0936549707602,non-effector
45.455,67.879,29.091,6.667,56.364,43.636,12.727,6.061,6.667,10.303,4.848,3.636,3.03,3.636,6.061,0.606,4.242,3.03,8.485,1.818,4.242,8.485,2.424,2.424,12.121,12.121,6.061,1.212,1.212,17138.49,-1.5,0.129090909091,-0.00666666666667,0.139393939394,0.483393939394,14.7447272727,0.027696969697,non-effector
38.789,64.798,28.027,8.072,43.274,56.726,21.525,11.659,9.865,5.605,2.018,6.278,3.587,1.57,2.691,2.466,3.587,6.726,6.278,1.794,4.036,3.139,2.691,2.466,7.175,21.3,12.556,0.448,3.587,48704.04,2.5,-0.194394618834,-0.142152466368,0.0,0.353004484305,15.6320179372,0.0202242152466,non-effector
42.424,65.152,36.364,6.061,69.697,30.303,10.606,6.061,4.545,10.606,6.061,1.515,3.03,0.0,9.091,1.515,6.061,4.545,12.121,1.515,1.515,12.121,1.515,0.0,4.545,12.121,7.576,0.0,4.545,6728.96,0.5,0.521212121212,0.0530303030303,0.0757575757576,0.626515151515,15.3128787879,0.0504545454545,non-effector
50.256,73.333,36.41,1.538,55.385,44.615,18.974,7.692,11.282,17.436,4.103,5.128,6.154,1.026,5.641,0.0,3.077,7.179,5.641,2.051,2.051,5.641,0.513,0.513,9.744,13.333,10.256,0.0,0.513,19362.98,-7.0,0.189230769231,-0.0487179487179,0.261538461538,0.344974358974,14.4368205128,-0.0471282051282,non-effector
32.843,54.657,27.451,13.725,57.843,42.157,21.078,10.294,10.784,9.559,0.98,6.618,4.167,3.676,11.765,2.451,3.186,5.147,9.069,2.206,5.392,4.167,5.147,2.696,5.882,4.657,5.637,4.167,3.431,44664.0,-7.0,-0.35612745098,-0.0921568627451,0.129901960784,0.388112745098,14.3979411765,0.0780147058824,non-effector
29.915,49.145,27.778,12.821,52.991,47.009,23.504,12.821,10.684,8.12,2.564,5.983,4.701,5.128,4.701,4.274,6.838,7.692,8.12,5.128,4.274,4.274,4.701,0.855,8.12,6.41,4.701,0.855,2.564,26073.0,0.0,-0.136324786325,-0.0948717948718,0.0811965811966,0.434658119658,15.1538888889,0.0833333333333,non-effector
33.108,54.73,33.784,10.135,54.054,45.946,18.919,7.77,11.149,8.446,1.689,5.743,5.405,3.716,6.419,1.351,8.108,4.73,9.797,1.351,6.419,2.027,4.054,1.689,10.473,6.081,7.432,2.365,2.703,32279.49,-12.0,0.0719594594595,-0.0412162162162,0.0101351351351,0.455506756757,15.0933783784,0.0770945945946,non-effector
29.508,54.918,19.399,17.213,53.552,46.448,20.765,9.563,11.202,6.557,1.639,6.831,4.372,4.645,6.284,2.186,4.645,3.005,5.191,1.913,6.284,9.29,4.372,4.372,7.377,7.65,3.005,3.552,6.831,41847.26,-10.0,-0.698087431694,-0.157650273224,0.0983606557377,0.391120218579,14.9215846995,0.0857923497268,non-effector
35.246,54.098,30.328,12.705,56.557,43.443,15.984,8.607,7.377,8.197,2.869,4.918,2.459,8.197,6.557,1.23,8.197,2.869,6.148,1.639,2.459,3.689,7.377,4.508,9.426,8.197,7.787,1.23,2.049,26833.7,1.5,0.197131147541,-0.0155737704918,0.0614754098361,0.518032786885,15.2065983607,0.102008196721,non-effector
38.525,60.656,27.049,11.885,51.639,48.361,18.443,8.607,9.836,9.836,3.279,5.738,4.098,4.098,6.148,2.459,4.098,2.049,6.557,1.639,5.738,4.098,4.918,4.098,11.066,8.197,6.557,1.23,4.098,26527.39,-6.0,-0.246721311475,-0.0700819672131,0.106557377049,0.379016393443,14.5306967213,0.0633196721311,non-effector
30.288,50.962,24.519,12.5,48.077,51.923,23.558,16.346,7.212,6.25,1.923,4.327,2.885,5.769,4.327,3.365,4.808,4.808,8.173,1.442,4.327,6.731,6.25,8.173,12.5,5.288,5.288,0.481,2.885,23474.65,15.5,-0.490865384615,-0.179326923077,0.182692307692,0.338461538462,14.9729807692,0.0716826923077,non-effector
49.231,69.385,22.923,8.615,44.615,55.385,16.923,5.077,11.846,8.615,1.538,6.154,5.692,2.923,6.308,0.769,4.462,2.462,4.154,0.769,3.077,5.231,2.615,1.846,10.923,21.846,5.692,1.385,3.538,68548.36,-46.5,-0.337538461538,-0.0992307692308,0.169230769231,0.337723076923,14.5361538462,-0.0160769230769,non-effector
31.76,51.502,27.897,13.305,54.506,45.494,22.747,14.163,8.584,6.438,3.863,3.863,4.721,5.15,3.863,3.433,4.292,3.863,12.017,1.288,3.004,7.725,2.146,6.867,10.73,6.867,5.15,2.575,2.146,26296.3,9.0,-0.127038626609,-0.0862660944206,0.0815450643777,0.493733905579,15.4565665236,0.102145922747,non-effector
37.054,54.911,23.214,14.732,49.554,50.446,14.732,8.929,5.804,6.696,0.893,1.786,4.018,3.125,6.25,4.464,6.696,1.339,8.036,0.893,6.25,8.036,6.25,3.125,13.393,9.821,1.786,4.464,2.679,24801.48,2.0,-0.451785714286,-0.0767857142857,0.151785714286,0.454821428571,14.7985714286,0.0693303571429,non-effector
26.29,49.631,30.713,11.057,55.037,44.963,26.781,12.776,14.005,8.354,0.246,7.125,6.88,4.668,8.108,1.474,5.16,5.897,9.582,1.966,4.177,4.423,4.423,5.405,6.143,3.44,7.617,1.72,3.194,45428.49,-8.0,-0.304176904177,-0.14742014742,0.132678132678,0.349066339066,14.9949385749,0.0754054054054,non-effector
41.139,64.557,32.911,10.127,62.025,37.975,13.291,5.696,7.595,10.127,0.0,5.063,2.532,4.43,10.759,1.266,6.329,2.532,8.861,1.899,3.165,7.595,1.266,1.899,11.392,8.861,7.595,1.899,2.532,16333.5,-4.0,0.269620253165,0.0240506329114,0.132911392405,0.511898734177,14.6386075949,0.0489240506329,non-effector
32.604,56.307,26.178,7.901,48.834,51.166,26.892,14.469,12.423,8.52,1.047,6.188,6.235,2.57,5.521,3.046,4.046,3.855,8.139,2.237,3.046,8.996,3.713,7.568,11.756,5.759,5.474,0.762,1.523,229574.4,11.0,-0.57153736316,-0.179247977154,0.295573536411,0.276182770109,14.5973203237,0.0188481675393,non-effector
24.086,47.163,29.256,10.467,53.342,46.658,27.491,14.25,13.241,7.188,1.513,5.801,7.44,3.909,4.918,2.396,4.54,4.918,12.232,2.522,4.918,7.062,3.783,6.936,5.17,5.296,5.296,1.135,3.026,90180.23,-1.5,-0.393064312736,-0.167339218159,0.108448928121,0.372257250946,15.4156242119,0.088764186633,non-effector
48.134,71.269,29.851,3.731,56.716,43.284,12.687,5.597,7.09,13.06,0.746,1.493,5.597,0.746,9.328,0.373,5.597,2.239,4.851,0.746,2.612,12.687,2.985,2.985,11.567,13.433,6.343,0.373,2.239,26731.79,-4.5,-0.14552238806,-0.0667910447761,0.369402985075,0.36526119403,14.2312313433,-0.0410820895522,non-effector
47.788,71.681,37.168,3.982,59.292,40.708,16.372,6.195,10.177,17.699,1.77,7.522,2.655,1.327,9.292,1.327,3.54,4.425,7.522,3.54,3.097,4.867,2.212,0.442,7.965,11.062,8.407,0.0,1.327,22348.17,-10.5,0.215044247788,-0.00132743362832,0.225663716814,0.37203539823,14.0903539823,-0.016017699115,non-effector
27.702,51.598,25.723,14.46,52.664,47.336,25.114,14.46,10.654,6.697,0.304,5.936,4.718,3.044,6.697,3.196,4.566,5.784,8.676,2.131,5.632,6.545,2.588,5.479,5.632,8.371,5.784,3.957,4.262,74887.77,14.5,-0.529223744292,-0.169406392694,0.0791476407915,0.379147640791,15.2476407915,0.0879299847793,non-effector
29.212,48.606,27.152,11.394,52.485,47.515,25.212,14.788,10.424,5.697,2.788,4.485,5.939,4.848,6.424,3.03,5.212,5.818,10.061,2.788,3.758,4.97,4.242,5.939,8.242,6.061,6.182,1.333,2.182,92757.68,23.5,-0.252484848485,-0.127151515152,0.109090909091,0.403054545455,15.1500727273,0.0933575757576,non-effector
23.529,36.975,21.849,13.445,42.857,57.143,30.252,18.487,11.765,3.361,0.84,3.361,8.403,2.521,5.042,5.042,5.042,9.244,10.084,3.361,3.361,3.361,9.244,4.202,8.403,5.882,3.361,1.681,4.202,13933.83,5.0,-0.848739495798,-0.268067226891,0.201680672269,0.27974789916,15.1515966387,0.0726890756303,non-effector
40.319,64.583,20.588,14.338,52.083,47.917,22.672,3.799,18.873,10.417,0.858,6.863,12.01,2.083,5.515,1.593,2.083,1.593,2.574,0.858,0.368,11.52,1.348,0.613,10.784,12.745,5.515,0.368,10.294,88182.67,-129.5,-0.673529411765,-0.15637254902,0.296568627451,0.305968137255,14.4427205882,-0.0174019607843,non-effector
32.961,56.145,25.14,15.084,55.028,44.972,18.436,10.056,8.38,8.101,1.676,6.145,2.235,6.704,8.659,2.514,4.749,3.631,6.145,1.117,5.028,5.866,6.983,3.911,8.38,6.145,6.145,2.793,3.073,39560.23,1.5,-0.313407821229,-0.0871508379888,0.114525139665,0.417458100559,14.7094692737,0.0817597765363,non-effector
27.941,45.588,30.882,8.824,55.882,44.118,22.059,10.294,11.765,8.824,1.471,2.941,8.824,4.412,7.353,2.941,4.412,4.412,13.235,2.941,2.941,7.353,8.824,2.941,7.353,2.941,4.412,1.471,0.0,7474.55,-2.0,-0.2,-0.0911764705882,0.235294117647,0.428382352941,15.0113235294,0.0655882352941,non-effector
58.794,77.889,30.151,3.015,70.352,29.648,8.543,4.523,4.02,21.608,6.03,2.513,1.508,3.015,19.598,0.0,2.01,3.015,4.02,2.01,4.523,9.548,5.025,1.508,8.543,3.015,2.513,0.0,0.0,18239.31,1.0,0.0301507537688,0.0482412060302,0.482412060302,0.334623115578,12.1605025126,-0.0307035175879,non-effector
37.153,49.653,27.778,6.25,51.042,48.958,41.319,22.222,19.097,16.667,0.0,4.861,14.236,2.778,14.583,3.125,3.472,3.472,5.208,0.347,0.0,5.208,1.736,15.625,2.778,3.125,2.431,0.0,0.347,30974.07,4.5,-1.01736111111,-0.277430555556,0.600694444444,0.0137152777778,13.0821527778,0.00729166666667,non-effector
47.309,72.238,32.011,4.816,55.241,44.759,13.598,8.215,5.382,12.465,1.983,3.399,1.983,1.416,4.533,0.85,3.683,4.533,7.082,1.133,1.133,11.615,1.7,2.833,15.014,13.314,8.782,0.567,1.983,35811.79,8.5,0.071671388102,-0.0623229461756,0.28045325779,0.424532577904,14.8332294618,-0.034447592068,non-effector
50.0,69.318,40.152,1.894,61.742,38.258,16.288,10.985,5.303,26.136,0.758,1.894,3.409,1.136,11.742,0.0,2.652,7.576,6.061,0.379,5.303,6.818,5.303,3.409,6.061,5.303,5.303,0.379,0.379,25464.73,15.0,-0.154924242424,-0.112121212121,0.484848484848,0.216439393939,13.3576515152,-0.0574621212121,non-effector
35.745,61.277,33.191,8.936,57.021,42.979,11.915,7.66,4.255,8.085,0.426,3.404,0.851,5.106,8.511,0.426,7.234,2.979,10.213,0.851,8.936,5.532,3.404,4.255,10.213,8.511,7.66,0.851,2.553,24987.49,7.5,0.143829787234,-0.0297872340426,0.00851063829787,0.467617021277,15.0143404255,0.0794893617021,non-effector
29.443,49.337,31.034,7.692,53.581,46.419,32.626,17.241,15.385,8.223,0.265,5.836,9.549,2.653,11.406,2.387,5.305,6.101,10.345,1.326,2.653,4.244,1.592,8.753,5.836,3.714,7.162,0.796,1.857,41270.86,2.5,-0.42599469496,-0.180371352785,0.246684350133,0.254535809019,14.4715649867,0.054350132626,non-effector
33.058,55.372,35.537,9.091,61.983,38.017,18.182,14.05,4.132,8.264,1.653,0.826,3.306,3.306,6.612,3.306,6.612,6.612,11.57,3.306,3.306,9.091,0.0,4.132,10.744,5.785,9.091,1.653,0.826,12971.44,10.0,0.330578512397,-0.0247933884298,0.107438016529,0.548595041322,15.5129752066,0.0852892561983,non-effector
